potentiometer0,potentiometer1,potentiometer2,potentiometer3,potentiometer4,potentiometer5,potentiometer6,encoder0,encoder1,encoder2,encoder3,encoder4,encoder5,encoder6
0.21643912935849663,0.09638947760050476,0.008984784474910246,-0.6525256561436794,0.8714531992242289,0.07866424369239988,-1.2236186671374079,1.0402624513955505,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21679973200329794,0.09656984788431844,0.008894658901606345,-0.6523429792192046,0.8715476034454084,0.0783747722596031,-1.2235692430804077,1.0426685006509615,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21661943068089684,0.09675021816813212,0.008894658901606345,-0.6520689638324921,0.8715476034454084,0.0785677532148008,-1.2234703949664074,1.0488959222532008,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21661943068089684,0.09666003302622528,0.008804533328302888,-0.6523429792192046,0.871358795003049,0.0783747722596031,-1.2235692430804077,1.0491789868714845,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21661943068089684,0.0964796627424116,0.008984784474910246,-0.652251640756967,0.8716420076665883,0.0785677532148008,-1.2235198190234076,1.0457822114520816,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21661943068089684,0.09656984788431844,0.009165035621516715,-0.6523429792192046,0.8715476034454084,0.07847126273720217,-1.2235198190234076,1.0467729376160735,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21661943068089684,0.0969305884519458,0.008894658901606345,-0.652616994605917,0.871358795003049,0.07847126273720217,-1.2234703949664074,1.0459237437612234,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21661943068089684,0.09666003302622528,0.008804533328302888,-0.6523429792192046,0.8714531992242289,0.07847126273720217,-1.2234703949664074,1.0447914852880889,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.2169800333256986,0.09666003302622528,0.008894658901606345,-0.6525256561436794,0.8717364118877673,0.07847126273720217,-1.2235692430804077,1.043942291433238,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.2167095813420974,0.09656984788431844,0.008984784474910246,-0.652616994605917,0.8714531992242289,0.0785677532148008,-1.2235198190234076,1.0452160822155143,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21661943068089684,0.09666003302622528,0.009074910048213258,-0.6521603022947298,0.8716420076665883,0.07866424369239988,-1.2235198190234076,1.0459237437612234,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21661943068089684,0.09675021816813212,0.008984784474910246,-0.6523429792192046,0.8714531992242289,0.0785677532148008,-1.2234209709094077,1.0440838237423797,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21643912935849663,0.09684040331003851,0.008984784474910246,-0.6523429792192046,0.8714531992242289,0.07876073416999851,-1.2234209709094077,1.0490374545623435,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21707018398689915,0.09675021816813212,0.009165035621516715,-0.6520689638324921,0.8715476034454084,0.07847126273720217,-1.2235692430804077,1.0491789868714845,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.2167095813420974,0.09666003302622528,0.008984784474910246,-0.6521603022947298,0.8714531992242289,0.07847126273720217,-1.2234703949664074,1.0505943099629027,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.2165292800196963,0.09666003302622528,0.008894658901606345,-0.6523429792192046,0.8716420076665883,0.0785677532148008,-1.2235692430804077,1.0462068083795062,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21661943068089684,0.09638947760050476,0.008984784474910246,-0.6523429792192046,0.8717364118877673,0.0783747722596031,-1.2234703949664074,1.0402624513955505,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.2169800333256986,0.09675021816813212,0.008984784474910246,-0.6521603022947298,0.8715476034454084,0.07847126273720217,-1.2235198190234076,1.044649952978947,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.2165292800196963,0.09666003302622528,0.009074910048213258,-0.6521603022947298,0.8714531992242289,0.07866424369239988,-1.2235198190234076,1.0453576145246561,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21661943068089684,0.09666003302622528,0.008984784474910246,-0.6523429792192046,0.871358795003049,0.07866424369239988,-1.2235692430804077,1.0457822114520816,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.2167095813420974,0.09666003302622528,0.008984784474910246,-0.6523429792192046,0.8714531992242289,0.07876073416999851,-1.2233715468524076,1.044649952978947,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21661943068089684,0.09656984788431844,0.008804533328302888,-0.6520689638324921,0.871358795003049,0.07866424369239988,-1.2232726987384073,1.0476221314709253,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.2165292800196963,0.09666003302622528,0.008804533328302888,-0.6521603022947298,0.8714531992242289,0.0783747722596031,-1.2234703949664074,1.0498866484171936,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.2165292800196963,0.09656984788431844,0.009074910048213258,-0.6524343176814418,0.8715476034454084,0.07818179130440539,-1.2235692430804077,1.051018906890329,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21679973200329794,0.09666003302622528,0.008804533328302888,-0.6523429792192046,0.8715476034454084,0.07866424369239988,-1.2234209709094077,1.0449330175972298,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21661943068089684,0.09638947760050476,0.008804533328302888,-0.6524343176814418,0.8717364118877673,0.07847126273720217,-1.2235692430804077,1.0453576145246561,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.2167095813420974,0.09666003302622528,0.009074910048213258,-0.652251640756967,0.8714531992242289,0.07866424369239988,-1.2235198190234076,1.0460652760703644,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21643912935849663,0.09629929245859836,0.008984784474910246,-0.652251640756967,0.8716420076665883,0.07876073416999851,-1.2235692430804077,1.044649952978947,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21661943068089684,0.09638947760050476,0.009074910048213258,-0.6524343176814418,0.871358795003049,0.07866424369239988,-1.2234703949664074,1.0442253560515207,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21661943068089684,0.09656984788431844,0.008984784474910246,-0.652251640756967,0.8711699865606901,0.07866424369239988,-1.2234209709094077,1.0464898729977907,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.2167095813420974,0.09656984788431844,0.008984784474910246,-0.652251640756967,0.8714531992242289,0.0785677532148008,-1.2236186671374079,1.0450745499063725,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21643912935849663,0.09675021816813212,0.008984784474910246,-0.652251640756967,0.871358795003049,0.07847126273720217,-1.2234209709094077,1.0433761621966706,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21661943068089684,0.0964796627424116,0.009074910048213258,-0.6523429792192046,0.8716420076665883,0.0785677532148008,-1.2233715468524076,1.0496035837989108,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.2165292800196963,0.0964796627424116,0.008984784474910246,-0.652251640756967,0.8715476034454084,0.07876073416999851,-1.2235198190234076,1.0484713253257762,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21661943068089684,0.09656984788431844,0.008804533328302888,-0.6523429792192046,0.8715476034454084,0.07866424369239988,-1.2233715468524076,1.0447914852880889,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21643912935849663,0.09675021816813212,0.008984784474910246,-0.652251640756967,0.871358795003049,0.0785677532148008,-1.2235692430804077,1.043800759124096,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.2167095813420974,0.09675021816813212,0.008984784474910246,-0.6521603022947298,0.871358795003049,0.0785677532148008,-1.2236186671374079,1.0412531775595433,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21661943068089684,0.09666003302622528,0.008714407754998987,-0.652251640756967,0.8716420076665883,0.0785677532148008,-1.2235198190234076,1.0440838237423797,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.2165292800196963,0.09666003302622528,0.008984784474910246,-0.6521603022947298,0.8715476034454084,0.07866424369239988,-1.2233715468524076,1.045499146833797,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21625882803609553,0.09666003302622528,0.008894658901606345,-0.6523429792192046,0.8711699865606901,0.07876073416999851,-1.2234703949664074,1.0453576145246561,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.2167095813420974,0.09656984788431844,0.008984784474910246,-0.6523429792192046,0.8715476034454084,0.0785677532148008,-1.2236186671374079,1.0449330175972298,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.2167095813420974,0.09675021816813212,0.008984784474910246,-0.6523429792192046,0.8714531992242289,0.0785677532148008,-1.2235692430804077,1.0459237437612234,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.2165292800196963,0.09675021816813212,0.008984784474910246,-0.6520689638324921,0.8716420076665883,0.07847126273720217,-1.2235198190234076,1.0517265684360373,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.2167095813420974,0.09656984788431844,0.008984784474910246,-0.6524343176814418,0.8714531992242289,0.07866424369239988,-1.2235198190234076,1.047056002234358,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.2167095813420974,0.09666003302622528,0.008984784474910246,-0.6521603022947298,0.8716420076665883,0.07876073416999851,-1.2234209709094077,1.0433761621966706,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.2165292800196963,0.09656984788431844,0.009074910048213258,-0.6520689638324921,0.8717364118877673,0.07866424369239988,-1.2236186671374079,1.0450745499063725,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.2167095813420974,0.09666003302622528,0.009345286768124073,-0.652251640756967,0.8714531992242289,0.0783747722596031,-1.2234209709094077,1.0442253560515207,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21661943068089684,0.09675021816813212,0.008894658901606345,-0.6523429792192046,0.8714531992242289,0.07847126273720217,-1.2234209709094077,1.0425269683418197,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21661943068089684,0.09666003302622528,0.009074910048213258,-0.6525256561436794,0.8715476034454084,0.07866424369239988,-1.2234209709094077,1.0462068083795062,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.21688988266449805,0.09675021816813212,0.008984784474910246,-0.652251640756967,0.8714531992242289,0.07876073416999851,-1.2234703949664074,1.043800759124096,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
0.2167095813420974,0.09656984788431844,0.008984784474910246,-0.6523429792192046,0.8715476034454084,0.07847126273720217,-1.2234703949664074,1.044649952978947,0.21668052368788027,0.09790707130041137,0.009915844322709283,-0.6525617474277312,0.8941128232368831,0.09474043160125914,0.15987447361473578,0.0
